        Time / ns                o1 [pw]/real
               257.83582                  -4.0721625e-07
               257.87958                  -4.2296148e-07
               257.92334                   -4.351987e-07
                257.9671                  -4.4255222e-07
               258.01086                  -4.5605069e-07
               258.05463                  -4.6973736e-07
               258.09839                  -4.8151082e-07
               258.14215                  -4.9642557e-07
               258.18594                  -5.0072288e-07
               258.22971                  -5.1139801e-07
               258.27347                  -5.2097386e-07
               258.31723                  -5.3010274e-07
               258.36102                  -5.3450196e-07
               258.40479                  -5.4108261e-07
               258.44855                  -5.4394479e-07
               258.49231                   -5.491525e-07
                258.5361                  -5.5545195e-07
               258.57986                  -5.5471332e-07
               258.62363                  -5.5895151e-07
               258.66739                  -5.5581336e-07
               258.71118                  -5.6071298e-07
               258.75491                  -5.6051437e-07
               258.79868                  -5.5770158e-07
               258.84244                  -5.5360761e-07
               258.88623                  -5.4637621e-07
               258.92999                  -5.4592459e-07
               258.97375                   -5.433692e-07
               259.01752                  -5.3780872e-07
               259.06131                  -5.2995892e-07
               259.10507                  -5.2478396e-07
               259.14883                  -5.1445056e-07
                259.1926                  -5.0834308e-07
               259.23636                  -4.9776395e-07
               259.28015                  -4.8609621e-07
               259.32391                  -4.7339944e-07
               259.36768                  -4.6385355e-07
               259.41144                  -4.5370911e-07
                259.4552                  -4.3985921e-07
               259.49896                  -4.2774496e-07
               259.54272                  -4.1222117e-07
               259.58649                  -3.9683476e-07
               259.63028                  -3.8552426e-07
               259.67404                  -3.6851279e-07
                259.7178                  -3.5180142e-07
               259.76157                  -3.3267716e-07
               259.80536                  -3.1555578e-07
               259.84912                  -2.9969686e-07
               259.89288                  -2.8181191e-07
               259.93665                  -2.6116919e-07
               259.98044                  -2.4214799e-07
                260.0242                  -2.2730319e-07
               260.06796                   -2.048229e-07
               260.11172                  -1.8701562e-07
               260.15552                  -1.6804071e-07
               260.19925                  -1.4183256e-07
               260.24301                  -1.2405425e-07
               260.28677                  -1.0680557e-07
               260.33057                  -8.4077442e-08
               260.37433                  -6.5352175e-08
               260.41809                  -4.3224265e-08
               260.46185                  -1.9748928e-08
               260.50562                  -2.4773553e-10
               260.54941                   1.9567281e-08
               260.59317                   4.0188166e-08
               260.63693                   6.2507816e-08
               260.68069                   8.1924952e-08
               260.72449                   1.0240601e-07
               260.76825                   1.2297831e-07
               260.81201                   1.4252356e-07
               260.85577                   1.6140544e-07
               260.89957                   1.7886043e-07
                260.9433                   2.0041274e-07
               260.98706                   2.1658978e-07
               261.03082                   2.3667987e-07
               261.07462                   2.5951417e-07
               261.11838                   2.7496739e-07
               261.16214                   2.9153557e-07
                261.2059                   3.0966766e-07
               261.24969                   3.2402858e-07
               261.29346                   3.3819123e-07
               261.33722                   3.5562462e-07
               261.38098                   3.7009164e-07
               261.42477                   3.8274285e-07
               261.46854                   3.9784624e-07
                261.5123                   4.1121748e-07
               261.55606                   4.2043393e-07
               261.59982                   4.3465667e-07
               261.64362                   4.4684717e-07
               261.68735                   4.5524749e-07
               261.73111                    4.663728e-07
               261.77487                   4.7393479e-07
               261.81866                   4.8143778e-07
               261.86243                    4.888235e-07
               261.90619                   4.9828373e-07
               261.94995                   5.0352247e-07
               261.99374                   5.0969885e-07
               262.03751                    5.117476e-07
               262.08127                    5.155203e-07
               262.12503                   5.1898945e-07
               262.16882                   5.2148749e-07
               262.21259                   5.2233446e-07
               262.25635                   5.2180843e-07
               262.30011                   5.2251323e-07
                262.3439                   5.2143588e-07
               262.38766                   5.1853715e-07
                262.4314                   5.1753364e-07
               262.47516                   5.1330824e-07
               262.51895                   5.0964343e-07
               262.56271                   5.0650897e-07
               262.60648                   5.0058213e-07
               262.65024                    4.957011e-07
               262.69403                   4.8643079e-07
               262.73779                   4.7929115e-07
               262.78156                   4.7124811e-07
               262.82532                   4.6179693e-07
               262.86908                   4.5370572e-07
               262.91287                   4.4530344e-07
               262.95663                   4.3369852e-07
                263.0004                    4.164142e-07
               263.04416                   4.0977818e-07
               263.08795                   3.9184317e-07
               263.13171                   3.8270397e-07
               263.17545                   3.7022372e-07
               263.21921                   3.5308764e-07
                 263.263                   3.3984384e-07
               263.30676                   3.2292041e-07
               263.35052                   3.0740145e-07
               263.39429                   2.8936967e-07
               263.43808                   2.7391732e-07
               263.48184                   2.5669189e-07
                263.5256                   2.4351456e-07
               263.56937                     2.24369e-07
               263.61316                   2.0671145e-07
               263.65692                   1.8551154e-07
               263.70068                   1.6580499e-07
               263.74445                   1.4898684e-07
               263.78821                   1.3012634e-07
                 263.832                   1.1156063e-07
               263.87576                   9.2604466e-08
               263.91949                   7.3229124e-08
               263.96329                   5.1933924e-08
               264.00705                    3.178371e-08
               264.05081                    1.249254e-08
               264.09457                  -7.3035529e-09
               264.13834                  -2.4370744e-08
               264.18213                  -4.4434017e-08
               264.22589                   -6.215673e-08
               264.26965                  -8.1967165e-08
               264.31342                  -1.0182154e-07
               264.35721                  -1.2122489e-07
               264.40097                   -1.402034e-07
               264.44473                  -1.5703912e-07
               264.48849                  -1.7827024e-07
               264.53229                  -1.9674874e-07
               264.57605                  -2.1273135e-07
               264.61978                  -2.2754355e-07
               264.66354                  -2.4606348e-07
               264.70734                  -2.6219689e-07
                264.7511                  -2.7898241e-07
               264.79486                   -2.952936e-07
               264.83862                  -3.0820209e-07
               264.88242                  -3.2260459e-07
               264.92618                  -3.3937516e-07
               264.96994                  -3.5353796e-07
                265.0137                  -3.6499932e-07
                265.0575                  -3.7742859e-07
               265.10126                  -3.8663393e-07
               265.14502                  -4.0205654e-07
               265.18878                  -4.1009974e-07
               265.23254                  -4.2073015e-07
               265.27634                  -4.3113906e-07
                265.3201                  -4.3653091e-07
               265.36383                  -4.4696469e-07
               265.40759                  -4.5559176e-07
               265.45139                  -4.6088027e-07
               265.49515                  -4.6614645e-07
               265.53891                  -4.7314788e-07
               265.58267                  -4.7667376e-07
               265.62646                  -4.8153362e-07
               265.67023                  -4.8764065e-07
               265.71399                  -4.8885602e-07
               265.75775                  -4.8957594e-07
               265.80154                  -4.8758397e-07
               265.84531                  -4.9094893e-07
               265.88907                  -4.8909055e-07
               265.93283                    -4.89363e-07
               265.97662                  -4.8909777e-07
               266.02039                  -4.8219948e-07
               266.06415                  -4.7934515e-07
               266.10788                  -4.7908497e-07
               266.15167                  -4.7292744e-07
               266.19543                  -4.6758058e-07
                266.2392                  -4.6334617e-07
               266.28296                  -4.5258622e-07
               266.32675                  -4.4411942e-07
               266.37051                  -4.4221156e-07
               266.41428                   -4.304361e-07
               266.45804                  -4.2235737e-07
                266.5018                  -4.1298691e-07
               266.54559                  -3.9832898e-07
               266.58936                  -3.8856143e-07
               266.63312                  -3.7851456e-07
               266.67688                  -3.6692504e-07
               266.72067                  -3.5408362e-07
               266.76443                  -3.3928319e-07
                266.8082                  -3.2600713e-07
               266.85193                  -3.1453786e-07
               266.89572                  -2.9785824e-07
               266.93948                  -2.8547919e-07
               266.98325                  -2.6552866e-07
               267.02701                  -2.4895348e-07
                267.0708                  -2.3508784e-07
               267.11456                  -2.2022579e-07
               267.15833                  -2.0290264e-07
               267.20209                  -1.8635197e-07
               267.24588                  -1.6797178e-07
               267.28964                  -1.4943927e-07
                267.3334                  -1.3469163e-07
               267.37717                  -1.1759028e-07
               267.42093                  -9.6453363e-08
               267.46472                  -7.8060651e-08
               267.50848                  -5.9895413e-08
               267.55225                  -4.1016126e-08
               267.59601                  -2.6224228e-08
               267.63977                  -7.7139264e-09
               267.68353                   1.1019429e-08
               267.72729                   3.1385728e-08
               267.77106                   5.0096187e-08
               267.81485                   6.5664445e-08
               267.85861                   8.4353672e-08
               267.90237                   1.0459085e-07
               267.94614                   1.2152398e-07
               267.98993                   1.3712598e-07
               268.03369                   1.5377842e-07
               268.07745                   1.6986513e-07
               268.12122                   1.8557759e-07
               268.16501                   2.0455678e-07
               268.20877                   2.2054205e-07
               268.25253                   2.3646813e-07
                268.2963                   2.5320463e-07
               268.34006                   2.6700516e-07
               268.38382                   2.8342103e-07
               268.42758                   2.9357619e-07
               268.47134                   3.0556393e-07
               268.51514                   3.2046813e-07
                268.5589                   3.3385035e-07
               268.60266                   3.4652879e-07
               268.64642                   3.5949208e-07
               268.69019                   3.6861883e-07
               268.73398                   3.7526223e-07
               268.77774                   3.8846335e-07
                268.8215                   3.9644181e-07
               268.86526                   4.0852535e-07
               268.90906                   4.1603897e-07
               268.95282                   4.2263582e-07
               268.99658                   4.2706043e-07
               269.04034                   4.3275173e-07
               269.08411                   4.3794358e-07
               269.12787                     4.46917e-07
               269.17163                   4.4868062e-07
               269.21539                    4.515762e-07
               269.25919                    4.563795e-07
               269.30295                   4.5227429e-07
               269.34671                   4.5986451e-07
               269.39047                   4.5926711e-07
               269.43427                   4.6040438e-07
               269.47803                    4.600129e-07
               269.52179                   4.5962852e-07
               269.56555                   4.5706906e-07
               269.60934                   4.5172135e-07
               269.65311                   4.5168503e-07
               269.69687                   4.4388787e-07
               269.74063                   4.4082364e-07
               269.78439                   4.3583671e-07
               269.82816                   4.3090623e-07
               269.87192                   4.2387205e-07
               269.91568                   4.1431952e-07
               269.95947                   4.0940543e-07
               270.00323                   3.9887647e-07
                 270.047                   3.9310254e-07
               270.09076                   3.8435036e-07
               270.13452                   3.7159603e-07
               270.17831                   3.6157709e-07
               270.22208                    3.500557e-07
               270.26584                   3.3746812e-07
                270.3096                   3.2819565e-07
               270.35339                   3.1486789e-07
               270.39716                    2.980247e-07
               270.44092                   2.8885185e-07
               270.48468                   2.7354255e-07
               270.52844                   2.5931061e-07
                270.5722                   2.4472379e-07
               270.61597                   2.3102891e-07
               270.65973                   2.1418629e-07
               270.70352                   1.9877136e-07
               270.74728                    1.878653e-07
               270.79105                    1.662756e-07
               270.83481                    1.515611e-07
                270.8786                   1.3396047e-07
               270.92236                   1.1808822e-07
               270.96613                   1.0361148e-07
               271.00989                   8.7185882e-08
               271.05365                   7.0010707e-08
               271.09744                   4.9651998e-08
                271.1412                   3.4070887e-08
               271.18497                     1.71183e-08
               271.22873                  -2.6426888e-10
               271.27249                    -1.85424e-08
               271.31625                  -3.6208615e-08
               271.36002                  -5.4025268e-08
               271.40378                  -7.1242354e-08
               271.44757                  -8.2564966e-08
               271.49133                  -1.0328394e-07
                271.5351                  -1.2037638e-07
               271.57886                  -1.3698279e-07
               271.62265                  -1.5343258e-07
               271.66641                  -1.6500478e-07
               271.71017                  -1.8054106e-07
               271.75394                  -1.9620585e-07
               271.79773                  -2.1017244e-07
               271.84149                  -2.2597145e-07
               271.88525                  -2.3948132e-07
               271.92902                  -2.5486247e-07
               271.97281                  -2.6961919e-07
               272.01654                  -2.8038684e-07
                272.0603                  -2.9458357e-07
               272.10406                  -3.0560912e-07
               272.14786                  -3.1505863e-07
               272.19162                  -3.2863076e-07
               272.23538                  -3.4194497e-07
               272.27914                  -3.4888703e-07
               272.32291                  -3.5908948e-07
                272.3667                  -3.6710216e-07
               272.41046                  -3.7493098e-07
               272.45422                  -3.8510504e-07
               272.49799                  -3.9238878e-07
               272.54178                  -3.9659344e-07
               272.58554                  -4.0197068e-07
                272.6293                  -4.0851867e-07
               272.67307                  -4.1304438e-07
               272.71686                  -4.1873011e-07
               272.76059                  -4.2026261e-07
               272.80435                  -4.2463543e-07
               272.84811                  -4.2795438e-07
               272.89191                   -4.298428e-07
               272.93567                   -4.301537e-07
               272.97943                   -4.317296e-07
               273.02319                  -4.3140378e-07
               273.06699                  -4.2663518e-07
               273.11075                  -4.2749232e-07
               273.15451                  -4.2461164e-07
               273.19827                  -4.2508685e-07
               273.24207                  -4.2098398e-07
               273.28583                  -4.1720998e-07
               273.32959                  -4.1096533e-07
               273.37335                  -4.0600744e-07
               273.41711                  -3.9987867e-07
               273.46091                  -3.9385495e-07
               273.50464                  -3.8888879e-07
                273.5484                  -3.8174059e-07
               273.59216                  -3.7481431e-07
               273.63596                  -3.6514973e-07
               273.67972                  -3.5393992e-07
               273.72348                  -3.4389649e-07
               273.76724                  -3.3411274e-07
               273.81104                  -3.2460534e-07
                273.8548                  -3.1427146e-07
               273.89856                  -3.0188272e-07
               273.94232                  -2.9214439e-07
               273.98611                  -2.7774021e-07
               274.02988                  -2.6549645e-07
               274.07364                  -2.5292246e-07
                274.1174                  -2.3559251e-07
               274.16119                  -2.2352877e-07
               274.20496                  -2.1352336e-07
               274.24869                   -1.959135e-07
               274.29245                  -1.8333438e-07
               274.33624                  -1.6782586e-07
                  274.38                  -1.4985301e-07
               274.42377                  -1.3789224e-07
               274.46753                  -1.2088935e-07
               274.51132                  -1.0491933e-07
               274.55508                  -8.9518238e-08
               274.59885                    -7.42221e-08
               274.64261                  -5.7174347e-08
               274.68637                  -4.5154749e-08
               274.73016                  -2.2924544e-08
               274.77393                  -1.0352438e-08
               274.81769                   6.2006795e-09
               274.86145                   2.3910628e-08
               274.90524                   3.5954866e-08
               274.94901                   5.4646069e-08
               274.99274                   6.8655716e-08
                275.0365                   8.5160281e-08
               275.08029                    1.013479e-07
               275.12405                   1.1579409e-07
               275.16782                   1.3203308e-07
               275.21158                   1.4948313e-07
               275.25537                   1.6111575e-07
               275.29913                   1.7503143e-07
                275.3429                   1.9141878e-07
               275.38666                   2.0147728e-07
               275.43045                   2.1685459e-07
               275.47421                     2.31885e-07
               275.51797                    2.399359e-07
               275.56174                   2.5512304e-07
               275.60553                   2.6764036e-07
               275.64929                   2.7927203e-07
               275.69302                   2.9171923e-07
               275.73679                   3.0117783e-07
               275.78058                   3.1045246e-07
               275.82434                   3.1928974e-07
                275.8681                   3.2910413e-07
               275.91187                   3.3942882e-07
               275.95563                   3.4636972e-07
               275.99942                   3.5572643e-07
               276.04318                    3.655978e-07
               276.08694                   3.6548889e-07
               276.13071                   3.7556987e-07
                276.1745                    3.780452e-07
               276.21826                   3.8079222e-07
               276.26202                   3.9169151e-07
               276.30579                   3.9412996e-07
               276.34958                   3.9742105e-07
               276.39334                   3.9746624e-07
               276.43707                   4.0234258e-07
               276.48083                   4.0159946e-07
               276.52463                   4.0608953e-07
               276.56839                   4.0431328e-07
               276.61215                   4.0322738e-07
               276.65591                   4.0200749e-07
               276.69971                   3.9959141e-07
               276.74347                   4.0008626e-07
               276.78723                   3.9437697e-07
               276.83099                   3.9572365e-07
               276.87479                   3.8841679e-07
               276.91855                   3.8453069e-07
               276.96231                   3.7976341e-07
               277.00607                   3.7618292e-07
               277.04984                   3.6672259e-07
               277.09363                   3.5931666e-07
               277.13739                   3.5295059e-07
               277.18112                   3.4378203e-07
               277.22488                   3.4129695e-07
               277.26868                   3.2807367e-07
               277.31244                   3.1874254e-07
                277.3562                   3.1125887e-07
               277.39996                   3.0008258e-07
               277.44376                   2.9041641e-07
               277.48752                   2.7957412e-07
               277.53128                   2.6724936e-07
               277.57504                   2.5790936e-07
               277.61884                   2.4693406e-07
                277.6626                   2.2982402e-07
               277.70636                   2.1890497e-07
               277.75012                   2.0703477e-07
               277.79391                   1.9131375e-07
               277.83768                   1.8080533e-07
               277.88144                   1.6579496e-07
               277.92517                    1.502291e-07
               277.96896                   1.3745662e-07
               278.01273                   1.2368326e-07
               278.05649                   1.0964696e-07
               278.10025                   9.3214148e-08
               278.14404                   7.8795246e-08
               278.18781                   6.3793358e-08
               278.23157                   4.9420095e-08
               278.27533                   3.3691531e-08
               278.31909                     1.91176e-08
               278.36288                   3.0457956e-09
               278.40665                  -1.1935866e-08
               278.45041                  -2.7243384e-08
               278.49417                  -3.9730399e-08
               278.53796                   -5.390303e-08
               278.58173                  -6.8160602e-08
               278.62549                  -8.3110557e-08
               278.66922                  -1.0042737e-07
               278.71301                  -1.1445469e-07
               278.75677                  -1.3066636e-07
               278.80054                  -1.4055493e-07
                278.8443                  -1.5805399e-07
               278.88809                  -1.6887118e-07
               278.93185                  -1.7994135e-07
               278.97562                  -1.9586436e-07
               279.01938                  -2.0930263e-07
               279.06317                  -2.2145299e-07
               279.10693                  -2.3364915e-07
                279.1507                  -2.4171655e-07
               279.19446                  -2.5041621e-07
               279.23825                  -2.6602186e-07
               279.28201                  -2.7275388e-07
               279.32578                  -2.8665315e-07
               279.36954                  -2.9604928e-07
                279.4133                  -3.0552275e-07
               279.45706                  -3.1548691e-07
               279.50082                  -3.2341808e-07
               279.54459                  -3.2857238e-07
               279.58835                  -3.3448669e-07
               279.63214                  -3.4148289e-07
                279.6759                  -3.4496526e-07
               279.71967                  -3.5337655e-07
               279.76343                  -3.5816291e-07
               279.80722                   -3.641583e-07
               279.85098                  -3.6884563e-07
               279.89474                  -3.6996431e-07
               279.93851                  -3.7329644e-07
                279.9823                  -3.7403683e-07
               280.02606                   -3.767349e-07
               280.06982                  -3.7828553e-07
               280.11359                  -3.8193463e-07
               280.15735                  -3.7853263e-07
               280.20111                  -3.7836404e-07
               280.24487                  -3.7657458e-07
               280.28864                   -3.726424e-07
               280.33243                  -3.7224731e-07
               280.37619                  -3.7136675e-07
               280.41995                   -3.657926e-07
               280.46371                  -3.6461844e-07
               280.50751                  -3.5905288e-07
               280.55127                  -3.5384386e-07
               280.59503                  -3.4909365e-07
               280.63879                  -3.4249149e-07
               280.68256                  -3.3769885e-07
               280.72635                  -3.2776407e-07
               280.77011                  -3.2286579e-07
               280.81387                  -3.1465507e-07
                280.8576                  -3.0424692e-07
                280.9014                  -2.9354283e-07
               280.94516                  -2.8695257e-07
               280.98892                  -2.7598509e-07
               281.03268                  -2.6845294e-07
               281.07648                  -2.6032049e-07
               281.12024                  -2.4509424e-07
                 281.164                  -2.3651985e-07
               281.20776                  -2.2450695e-07
               281.25156                  -2.1253759e-07
               281.29532                  -2.0258869e-07
               281.33908                  -1.8953533e-07
               281.38284                   -1.758838e-07
               281.42664                  -1.6215471e-07
                281.4704                  -1.4926383e-07
               281.51416                  -1.3695468e-07
               281.55792                  -1.2227979e-07
               281.60168                  -1.0926524e-07
               281.64545                  -9.6102895e-08
               281.68921                  -8.2798842e-08
               281.73297                  -6.8591483e-08
               281.77676                  -5.5894187e-08
               281.82053                  -4.0337433e-08
               281.86429                  -2.5943697e-08
               281.90805                  -1.1812467e-08
               281.95181                   2.4234087e-10
               281.99561                   1.3940637e-08
               282.03937                   3.0067483e-08
               282.08313                   4.2362984e-08
               282.12689                   5.9227929e-08
               282.17068                   7.1019144e-08
               282.21445                   8.4553193e-08
               282.25821                   9.8090474e-08
               282.30197                    1.149041e-07
               282.34573                    1.241804e-07
                282.3895                   1.3869361e-07
               282.43326                   1.5033669e-07
               282.47702                   1.5883968e-07
               282.52081                   1.7628439e-07
               282.56458                   1.8587419e-07
               282.60834                   2.0150564e-07
                282.6521                   2.1035062e-07
               282.69589                   2.2023688e-07
               282.73965                   2.3165683e-07
               282.78342                   2.4396866e-07
               282.82718                   2.5208521e-07
               282.87097                   2.6217216e-07
               282.91473                   2.7209811e-07
                282.9585                   2.7617838e-07
               283.00226                    2.877548e-07
               283.04602                   2.9759792e-07
               283.08978                   3.0315348e-07
               283.13354                   3.1235496e-07
               283.17731                   3.1652002e-07
               283.22107                   3.1993611e-07
               283.26486                   3.2721141e-07
               283.30862                   3.3231353e-07
               283.35239                   3.4007687e-07
               283.39615                   3.4219306e-07
               283.43994                   3.4435689e-07
                283.4837                   3.4602292e-07
               283.52747                   3.4823373e-07
               283.57123                   3.5085836e-07
               283.61502                   3.5580888e-07
               283.65878                   3.5425384e-07
               283.70255                    3.543928e-07
               283.74631                   3.5308767e-07
                283.7901                   3.5199827e-07
               283.83383                   3.5353014e-07
               283.87759                    3.502775e-07
               283.92136                   3.4853619e-07
               283.96515                   3.4703848e-07
               284.00891                   3.4183233e-07
               284.05267                   3.3868557e-07
               284.09644                   3.3607853e-07
               284.14023                   3.2673407e-07
               284.18399                   3.2527453e-07
               284.22775                    3.189939e-07
               284.27151                   3.1257034e-07
               284.31528                   3.0529984e-07
               284.35907                   2.9786125e-07
               284.40283                    2.912613e-07
               284.44659                   2.8020227e-07
               284.49036                   2.7566077e-07
               284.53415                   2.6831901e-07
               284.57788                   2.5774725e-07
               284.62164                   2.4798152e-07
               284.66541                   2.3809284e-07
                284.7092                   2.2602219e-07
               284.75296                   2.1763823e-07
               284.79672                   2.0358945e-07
               284.84048                   1.9501485e-07
               284.88428                   1.8342556e-07
               284.92804                   1.7058251e-07
                284.9718                   1.6189131e-07
               285.01556                   1.5076391e-07
               285.05936                   1.3553226e-07
               285.10312                   1.2316353e-07
               285.14688                   1.1206442e-07
               285.19064                   9.6458294e-08
               285.23444                   8.6103974e-08
                285.2782                    7.223327e-08
               285.32193                   5.9008265e-08
               285.36569                   4.7105409e-08
               285.40948                   3.4837033e-08
               285.45325                    2.062173e-08
               285.49701                   9.0370058e-09
               285.54077                  -7.4426021e-09
               285.58453                  -1.9548716e-08
               285.62833                   -3.191294e-08
               285.67209                  -4.6735593e-08
               285.71585                  -5.6806453e-08
               285.75961                  -7.1265106e-08
               285.80341                  -8.5546581e-08
               285.84717                  -9.8119415e-08
               285.89093                  -1.0831607e-07
               285.93469                  -1.2253531e-07
               285.97849                  -1.3234137e-07
               286.02225                  -1.4349514e-07
               286.06598                  -1.5930695e-07
               286.10974                  -1.6838312e-07
               286.15353                  -1.7845423e-07
                286.1973                  -1.9133462e-07
               286.24106                  -2.0042407e-07
               286.28482                  -2.0957827e-07
               286.32861                  -2.2189187e-07
               286.37238                  -2.2764294e-07
               286.41614                   -2.419971e-07
                286.4599                  -2.4713631e-07
               286.50369                  -2.5601412e-07
               286.54745                  -2.6852805e-07
               286.59122                  -2.7068899e-07
               286.63498                  -2.8082121e-07
               286.67874                  -2.8328958e-07
               286.72253                  -2.9092644e-07
               286.76627                  -2.9797553e-07
               286.81003                  -3.0244831e-07
               286.85379                  -3.0781169e-07
               286.89758                   -3.144763e-07
               286.94135                  -3.1929582e-07
               286.98511                  -3.2239302e-07
               287.02887                  -3.2531744e-07
               287.07266                   -3.240043e-07
               287.11642                  -3.2695849e-07
               287.16019                  -3.3222662e-07
               287.20395                  -3.3089935e-07
               287.24774                  -3.3375019e-07
                287.2915                  -3.3270794e-07
               287.33527                  -3.3055613e-07
               287.37903                  -3.3005765e-07
               287.42282                  -3.3056946e-07
               287.46658                  -3.2756122e-07
               287.51031                  -3.2666807e-07
               287.55408                   -3.215647e-07
               287.59787                  -3.1602539e-07
               287.64163                  -3.1640567e-07
               287.68539                  -3.1203601e-07
               287.72916                  -3.0669923e-07
               287.77295                  -3.0009517e-07
               287.81671                  -2.9449086e-07
               287.86047                  -2.8930361e-07
               287.90424                   -2.865126e-07
                 287.948                  -2.7810495e-07
               287.99179                  -2.6871379e-07
               288.03555                  -2.6344924e-07
               288.07932                  -2.5262128e-07
               288.12308                  -2.4686395e-07
               288.16687                  -2.3775397e-07
               288.21063                   -2.280439e-07
               288.25436                  -2.2073382e-07
               288.29813                  -2.0873571e-07
               288.34192                  -2.0180327e-07
               288.38568                  -1.8881975e-07
               288.42944                   -1.777701e-07
               288.47321                  -1.6664114e-07
                 288.517                   -1.565399e-07
               288.56076                  -1.4871355e-07
               288.60452                  -1.3573268e-07
               288.64828                  -1.2410808e-07
               288.69208                   -1.105825e-07
               288.73584                  -9.8014816e-08
                288.7796                  -8.8142663e-08
               288.82336                  -7.7006526e-08
               288.86716                  -6.7285612e-08
               288.91092                  -5.1633911e-08
               288.95468                  -3.9056669e-08
               288.99841                  -2.5623775e-08
               289.04221                  -1.2572935e-08
               289.08597                  -3.1971341e-09
               289.12973                    1.062421e-08
               289.17349                    2.077593e-08
               289.21725                   3.4048629e-08
               289.26105                   4.6186273e-08
               289.30481                   5.9635404e-08
               289.34857                   7.0427802e-08
               289.39233                   8.5581945e-08
               289.43613                   9.5646428e-08
               289.47989                   1.0514633e-07
               289.52365                   1.1784872e-07
               289.56741                   1.2511084e-07
               289.61121                   1.4191841e-07
               289.65497                   1.5105788e-07
               289.69873                   1.6420972e-07
               289.74246                   1.7186086e-07
               289.78625                   1.8081029e-07
               289.83002                   1.9193023e-07
               289.87378                   1.9952014e-07
               289.91754                   2.1257615e-07
               289.96133                   2.2035552e-07
                290.0051                   2.2736481e-07
               290.04886                    2.335405e-07
               290.09262                   2.4411264e-07
               290.13641                   2.4850519e-07
               290.18018                     2.57994e-07
               290.22394                   2.6570785e-07
                290.2677                   2.7027787e-07
               290.31146                   2.7789883e-07
               290.35526                   2.8226282e-07
               290.39902                   2.8561641e-07
               290.44278                   2.9001203e-07
               290.48651                   2.9459818e-07
                290.5303                   2.9664275e-07
               290.57407                   3.0269572e-07
               290.61783                   3.0573696e-07
               290.66159                   3.0598332e-07
               290.70538                   3.0919406e-07
               290.74915                   3.0897723e-07
               290.79291                   3.1123125e-07
               290.83667                   3.1169711e-07
               290.88046                    3.114265e-07
               290.92422                   3.0930804e-07
               290.96799                   3.0950289e-07
               291.01175                   3.0847934e-07
               291.05554                   3.0526772e-07
                291.0993                   3.0406375e-07
               291.14307                   2.9898681e-07
               291.18683                   2.9768685e-07
               291.23059                   2.9360814e-07
               291.27435                   2.9274159e-07
               291.31812                   2.8706671e-07
               291.36188                    2.808284e-07
               291.40567                   2.7529899e-07
               291.44943                   2.6748316e-07
               291.49319                   2.6447458e-07
               291.53696                   2.5652761e-07
               291.58072                   2.5087945e-07
               291.62451                   2.4041694e-07
               291.66827                   2.3511646e-07
               291.71204                   2.2706753e-07
                291.7558                   2.2257019e-07
               291.79959                   2.1346489e-07
               291.84335                   2.0103892e-07
               291.88712                   1.9200725e-07
               291.93085                   1.8201852e-07
               291.97464                   1.7671616e-07
                292.0184                   1.6467305e-07
               292.06216                   1.5768859e-07
               292.10593                   1.4405099e-07
               292.14972                   1.3324572e-07
               292.19348                   1.2361755e-07
               292.23724                   1.1197976e-07
               292.28101                   1.0034028e-07
                292.3248                   8.5921613e-08
               292.36856                   7.7673768e-08
